bowel_injury,extravasation_injury,kidney_low,kidney_high,liver_low,liver_high,spleen_low,spleen_high
0.09552202373743057,0.23316170275211334,0.3460245430469513,0.2332916259765625,0.1963316798210144,0.04130111634731293,0.4535951018333435,0.2783004641532898
0.06976865231990814,0.25282928347587585,0.17409981787204742,0.06237337365746498,0.10142523050308228,0.031092284247279167,0.1680387705564499,0.15604975819587708
0.06120108813047409,0.09400433301925659,0.1847563087940216,0.23965512216091156,0.6670238375663757,0.1387423425912857,0.47953498363494873,0.07571034133434296
0.00453037116676569,0.01866813935339451,0.012852496467530727,0.006245146505534649,0.04258991405367851,0.003214809112250805,0.01066946517676115,0.0063262926414608955
0.020059140399098396,0.05048210546374321,0.06255658715963364,0.029047835618257523,0.08346989750862122,0.012758251279592514,0.08658850193023682,0.03281121328473091
0.10491292178630829,0.3425804376602173,0.07570700347423553,0.04446382075548172,0.13316726684570312,0.05814407765865326,0.09774921089410782,0.0565861277282238
0.4430469274520874,0.501848042011261,0.27281978726387024,0.20981866121292114,0.35283103585243225,0.1331055760383606,0.37952864170074463,0.2746495008468628
0.019826741889119148,0.15181806683540344,0.08821750432252884,0.024591811001300812,0.13956885039806366,0.012235372327268124,0.0830102413892746,0.0510181188583374
0.01394969504326582,0.09260465949773788,0.03623563051223755,0.017468081787228584,0.10467320680618286,0.013771535828709602,0.04871201515197754,0.026590730994939804
0.006636351812630892,0.041400473564863205,0.035716213285923004,0.01100863330066204,0.2023598700761795,0.008506431244313717,0.04141455143690109,0.00729345390573144
0.20169615745544434,0.3635871112346649,0.42371174693107605,0.6390931010246277,0.8623422980308533,0.3536197245121002,0.4823055863380432,0.6689761877059937
0.031085869297385216,0.06850364804267883,0.39160263538360596,0.047780197113752365,0.28995686769485474,0.024106904864311218,0.22849158942699432,0.09541082382202148
0.004442529287189245,0.026694035157561302,0.03269512951374054,0.028806060552597046,0.35465002059936523,0.008637780323624611,0.0342266745865345,0.015704400837421417
0.002944808453321457,0.02374478057026863,0.017357243224978447,0.022652434185147285,0.40068063139915466,0.0073399352841079235,0.03344648331403732,0.011597678996622562
0.048245180398225784,0.14304113388061523,0.1548377275466919,0.12008824944496155,0.6590723395347595,0.2258990854024887,0.3846609592437744,0.17125330865383148
0.11786612868309021,0.2719282805919647,0.3428085744380951,0.17190834879875183,0.1968863606452942,0.07705380022525787,0.35458916425704956,0.293714702129364
0.02153022401034832,0.07686522603034973,0.10018756985664368,0.0286701787263155,0.22569289803504944,0.011762578040361404,0.16504895687103271,0.021202147006988525
0.03739173337817192,0.2573487460613251,0.0992961898446083,0.27508872747421265,0.6753827929496765,0.08681343495845795,0.205488383769989,0.2688791751861572
0.03563890978693962,0.05184898152947426,0.45363909006118774,0.1880793422460556,0.5835772752761841,0.11673200130462646,0.39073246717453003,0.12729738652706146
0.07934197783470154,0.06472992151975632,0.4355427324771881,0.24468408524990082,0.49936309456825256,0.14355547726154327,0.6051307320594788,0.143974170088768
0.010281404480338097,0.031944677233695984,0.031669504940509796,0.015454988926649094,0.09061708301305771,0.011229529976844788,0.03925115987658501,0.01160646602511406
0.029558034613728523,0.04018919914960861,0.06314945220947266,0.037565164268016815,0.1924794763326645,0.03376501798629761,0.07575458288192749,0.02000594139099121
0.18326051533222198,0.3986455798149109,0.5095053911209106,0.5954384803771973,0.6904325485229492,0.17890401184558868,0.611362636089325,0.6450349688529968
0.25871434807777405,0.5445334315299988,0.41056787967681885,0.4610321521759033,0.5258508920669556,0.13614925742149353,0.5899864435195923,0.6916694045066833
0.007904655300080776,0.04460712522268295,0.029427094385027885,0.00880552176386118,0.22576186060905457,0.01932440884411335,0.028687750920653343,0.01580454595386982
0.03792077302932739,0.1466381996870041,0.09253048151731491,0.04533786326646805,0.4494314193725586,0.045626021921634674,0.16373875737190247,0.09265987575054169
0.01910415291786194,0.03811029717326164,0.13693265616893768,0.08515642583370209,0.46138253808021545,0.012509129010140896,0.2128121554851532,0.036135897040367126
0.06322356313467026,0.1328069269657135,0.2233058214187622,0.3100353479385376,0.6877669095993042,0.12040162086486816,0.42938846349716187,0.3379802107810974
0.08327998220920563,0.06646566092967987,0.1099373921751976,0.10714401304721832,0.09450911730527878,0.02198404259979725,0.1829507201910019,0.07197855412960052
0.012816550210118294,0.04998035728931427,0.06965505331754684,0.04396754875779152,0.2998182773590088,0.0444718562066555,0.10151363909244537,0.031153975054621696
0.32839855551719666,0.4844571352005005,0.41548293828964233,0.5745592713356018,0.8026411533355713,0.24043649435043335,0.4747419059276581,0.7931826710700989
0.08275219798088074,0.14925330877304077,0.21253103017807007,0.24767068028450012,0.7486340999603271,0.2711246907711029,0.3283151090145111,0.20948179066181183
0.07410672307014465,0.1740148365497589,0.21966393291950226,0.15519621968269348,0.44400304555892944,0.09076148271560669,0.30286967754364014,0.18828247487545013
0.07135651260614395,0.10251139104366302,0.25623077154159546,0.1205676943063736,0.7033123970031738,0.17229175567626953,0.25996527075767517,0.07315046340227127
0.18467186391353607,0.3126208484172821,0.3508072793483734,0.23002929985523224,0.5278551578521729,0.2877592146396637,0.3536873161792755,0.27277737855911255
0.023323534056544304,0.07119276374578476,0.1967850774526596,0.04258940741419792,0.380967915058136,0.07701966166496277,0.11158513277769089,0.06391015648841858
0.17255744338035583,0.2891477942466736,0.29562029242515564,0.05115809291601181,0.08281883597373962,0.025485550984740257,0.2303382158279419,0.17070312798023224
0.18053188920021057,0.337239533662796,0.30092668533325195,0.08278437703847885,0.11308713257312775,0.04280313476920128,0.24314451217651367,0.22410957515239716
0.07055442035198212,0.16248156130313873,0.13666154444217682,0.0547986663877964,0.07150392979383469,0.02172195538878441,0.16147522628307343,0.10891932994127274
0.008129716850817204,0.018833421170711517,0.036947425454854965,0.015550261363387108,0.03206868842244148,0.00230614747852087,0.03902915120124817,0.01030754204839468
0.20921513438224792,0.28834497928619385,0.3242329955101013,0.4323320984840393,0.8273760080337524,0.17029590904712677,0.38838690519332886,0.2647818326950073
0.013264048844575882,0.04762633144855499,0.0409974604845047,0.006034380290657282,0.010422253049910069,0.005728377960622311,0.016870804131031036,0.015228000469505787
0.025287941098213196,0.07242730259895325,0.10078597813844681,0.015950653702020645,0.044082384556531906,0.008144537918269634,0.04701191186904907,0.04142981022596359
0.006790758576244116,0.055237773805856705,0.03794435039162636,0.024981649592518806,0.20224733650684357,0.006888710893690586,0.0962257981300354,0.008082597516477108
0.03747214004397392,0.08673663437366486,0.0904911532998085,0.05717456340789795,0.11116555333137512,0.021748855710029602,0.22081853449344635,0.07617907226085663
0.11791029572486877,0.2573055922985077,0.22191281616687775,0.16928879916667938,0.17904092371463776,0.08684860169887543,0.1939203441143036,0.22778670489788055
0.16485685110092163,0.39760535955429077,0.1444481462240219,0.21250982582569122,0.2940157353878021,0.0703931599855423,0.24739469587802887,0.31109219789505005
0.008031633682549,0.04705449938774109,0.032764192670583725,0.011259175837039948,0.08227232843637466,0.012894670478999615,0.0269913487136364,0.017837315797805786
0.010203659534454346,0.0443870909512043,0.11308395862579346,0.03101533092558384,0.11464084684848785,0.027900736778974533,0.08415579050779343,0.03230181336402893
0.007443372625857592,0.05861951783299446,0.04028955474495888,0.031017474830150604,0.3409751057624817,0.021655408665537834,0.05587305128574371,0.01863759756088257
0.004938763100653887,0.05161384865641594,0.021963557228446007,0.04924872890114784,0.2900421917438507,0.013424944132566452,0.05612977221608162,0.028396328911185265
0.07242663204669952,0.22345376014709473,0.17903532087802887,0.17205233871936798,0.21226604282855988,0.06800417602062225,0.22980894148349762,0.3090975284576416
0.15941359102725983,0.157429039478302,0.5045832395553589,0.5513923168182373,0.9384158253669739,0.33253365755081177,0.7291054725646973,0.2953154444694519
0.12413462996482849,0.13154324889183044,0.4665367007255554,0.5297760367393494,0.9304448366165161,0.27344968914985657,0.6873553991317749,0.31271904706954956
0.007499706000089645,0.04286700487136841,0.04985058680176735,0.056201886385679245,0.6089169383049011,0.03446501865983009,0.18313702940940857,0.049010779708623886
0.09344930201768875,0.25979894399642944,0.14433202147483826,0.25074848532676697,0.34259241819381714,0.10726084560155869,0.3843096196651459,0.2493898868560791
0.13127411901950836,0.22991301119327545,0.43626171350479126,0.3683340549468994,0.689876914024353,0.1519443839788437,0.5623392462730408,0.33509352803230286
0.048378024250268936,0.08507958799600601,0.2367503046989441,0.07963297516107559,0.41650888323783875,0.026455454528331757,0.13780580461025238,0.07777377963066101
0.04223034530878067,0.07020634412765503,0.26508745551109314,0.08192457258701324,0.3095666170120239,0.023733844980597496,0.14346446096897125,0.07505015283823013
0.10639764368534088,0.45829305052757263,0.3403906524181366,0.24610832333564758,0.31097593903541565,0.11865904927253723,0.5472650527954102,0.3333335816860199
0.10995370149612427,0.14700956642627716,0.2949765622615814,0.5403072237968445,0.7979695200920105,0.26253974437713623,0.629313051700592,0.31785863637924194
0.1504288762807846,0.35208016633987427,0.1757744550704956,0.13274040818214417,0.22191986441612244,0.09973933547735214,0.35571983456611633,0.2527697682380676
0.12398800998926163,0.23943978548049927,0.3114379644393921,0.34434613585472107,0.7831342220306396,0.14374253153800964,0.31663763523101807,0.2314269095659256
0.08612353354692459,0.1509239822626114,0.2690104842185974,0.28418105840682983,0.5730289816856384,0.28727585077285767,0.32398509979248047,0.23253796994686127
0.05479644611477852,0.1223260834813118,0.1106046512722969,0.08854544162750244,0.2525961697101593,0.14228121936321259,0.1561734974384308,0.05759567394852638
0.0567266009747982,0.28938788175582886,0.06492409110069275,0.027696358039975166,0.05062621459364891,0.02408461831510067,0.11873907595872879,0.09693222492933273
0.067784883081913,0.5272141098976135,0.05076213181018829,0.026665255427360535,0.04242271929979324,0.012241534888744354,0.0943448394536972,0.06300664693117142
0.059052545577287674,0.165386363863945,0.24444712698459625,0.1353108435869217,0.6319138407707214,0.12581653892993927,0.22913485765457153,0.29392293095588684
0.14283552765846252,0.19582949578762054,0.3595210611820221,0.30606210231781006,0.6578717827796936,0.2324630618095398,0.37589579820632935,0.28887972235679626
0.03642581030726433,0.15659074485301971,0.13683204352855682,0.21327096223831177,0.4534885585308075,0.06853359192609787,0.34160953760147095,0.2294241338968277
0.3281463384628296,0.6576891541481018,0.3118349015712738,0.6069162487983704,0.6708367466926575,0.1379794478416443,0.5685577392578125,0.6797519326210022
0.22510220110416412,0.38453373312950134,0.36226919293403625,0.1923869401216507,0.23209480941295624,0.06617163121700287,0.44356968998908997,0.3597159683704376
0.0846153274178505,0.13773272931575775,0.6902123093605042,0.29946208000183105,0.5713024139404297,0.05512045696377754,0.5785483717918396,0.18382565677165985
0.04767164587974548,0.10186150670051575,0.24189279973506927,0.11418453603982925,0.3994238078594208,0.10531578958034515,0.2507932484149933,0.14596247673034668
0.10445088893175125,0.2782907783985138,0.18766891956329346,0.19697929918766022,0.6981704235076904,0.1505194902420044,0.4185218811035156,0.3573027551174164
0.18710000813007355,0.29684174060821533,0.2788359522819519,0.1362711489200592,0.18920856714248657,0.12493079155683517,0.3051542639732361,0.2743107080459595
0.028977766633033752,0.27045443654060364,0.029521550983190536,0.017709236592054367,0.04247922822833061,0.008327375166118145,0.038165248930454254,0.06931594014167786
0.06020493060350418,0.3593624532222748,0.033575430512428284,0.018361737951636314,0.07001127302646637,0.016462963074445724,0.035207007080316544,0.05723781883716583
0.02034049667418003,0.11542177200317383,0.07230222970247269,0.05032745376229286,0.49451184272766113,0.047679826617240906,0.07677901536226273,0.07421669363975525
0.041258737444877625,0.11507949978113174,0.14698217809200287,0.07542958110570908,0.16603441536426544,0.021453190594911575,0.30099719762802124,0.06197012960910797
0.04579348862171173,0.09321971237659454,0.26166200637817383,0.04821285977959633,0.15188047289848328,0.024807624518871307,0.16360820829868317,0.07810627669095993
0.024306153878569603,0.10398054122924805,0.11073402315378189,0.05956626310944557,0.2531462013721466,0.034087128937244415,0.18403927981853485,0.05876323580741882
0.036687906831502914,0.19885435700416565,0.09863309562206268,0.09775614738464355,0.38552382588386536,0.07092887908220291,0.2279447615146637,0.1559450626373291
0.018223045393824577,0.07898645848035812,0.060570042580366135,0.04476464167237282,0.24563488364219666,0.10759327560663223,0.058055371046066284,0.049776650965213776
0.03356551378965378,0.053271885961294174,0.14176446199417114,0.15045206248760223,0.291330486536026,0.06611083447933197,0.27278193831443787,0.1619281768798828
0.1101936623454094,0.16692934930324554,0.24442875385284424,0.09585177898406982,0.3329419493675232,0.1066548302769661,0.23005183041095734,0.09734875708818436
0.05402539670467377,0.1443563550710678,0.17775729298591614,0.07538110762834549,0.21926289796829224,0.13235989212989807,0.1627083718776703,0.09523498266935349
0.008255427703261375,0.026816070079803467,0.041109293699264526,0.036550942808389664,0.23816333711147308,0.025967946276068687,0.11807120591402054,0.018830284476280212
0.026455756276845932,0.10886427015066147,0.10849664360284805,0.17538397014141083,0.8269622921943665,0.0537799634039402,0.24463851749897003,0.0879199206829071
0.020010514184832573,0.13156774640083313,0.1917247474193573,0.04083595424890518,0.2834649980068207,0.007050423417240381,0.1528491973876953,0.05974041670560837
